"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", NA, "MemoryFree [MiB]", NA, "MemClock [MHz]", NA, "GPUClock [MHz]", NA, "CUDA Runtime", NA, "cufft", NA
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.57466,0,0,0,219
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.57744,0,0,0,219
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.5598,0,0,0,220
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59217,0,0,0,220
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55076,0,0,0,220
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55497,0,0,0,220
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.5536,0,0,0,220
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.57831,0,0,0,221
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.60367,0,0,0,221
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.5692,0,0,0,221
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.56232,0,0,0,221
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.56828,0,0,0,221
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.57242,0,0,0,222
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.5956,0,0,0,222
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.56448,0,0,0,222
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.56095,0,0,0,222
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.55681,0,0,0,222
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.55987,0,0,0,223
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.60966,0,0,0,223
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.58927,0,0,0,223
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.56324,0,0,0,223
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.56064,0,0,0,223
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.57273,0,0,0,224
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59604,0,0,0,224
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55294,0,0,0,224
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55408,0,0,0,224
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.54945,0,0,0,224
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56995,0,0,0,225
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.61346,0,0,0,225
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.57539,0,0,0,225
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.58704,0,0,0,225
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.59072,0,0,0,225
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.55874,0,0,0,226
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.58537,0,0,0,226
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55679,0,0,0,226
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.54719,0,0,0,226
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.64299,0,0,0,226
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56232,0,0,0,227
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.62017,0,0,0,227
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.59026,0,0,0,227
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.60935,0,0,0,227
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.59435,0,0,0,227
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56686,0,0,0,228
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.7477,0,0,0,228
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.56235,0,0,0,228
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55571,0,0,0,228
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.55491,0,0,0,228
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.5604,0,0,0,229
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.61512,0,0,0,229
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.58492,0,0,0,229
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.57724,0,0,0,229
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.58299,0,0,0,229
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.57363,0,0,0,230
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.64225,0,0,0,230
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.57401,0,0,0,230
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.54387,0,0,0,230
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.54797,0,0,0,230
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.57848,0,0,0,231
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59378,0,0,0,231
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.57699,0,0,0,231
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.57484,0,0,0,231
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.62648,0,0,0,231
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.58069,0,0,0,232
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.60628,0,0,0,232
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.58154,0,0,0,232
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.5795,0,0,0,232
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.57855,0,0,0,232
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56081,0,0,0,233
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.58709,0,0,0,233
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55338,0,0,0,233
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55224,0,0,0,233
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.57428,0,0,0,233
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.5677,0,0,0,234
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.61193,0,0,0,234
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.58451,0,0,0,234
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.59409,0,0,0,234
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.58606,0,0,0,234
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56483,0,0,0,235
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59355,0,0,0,235
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55789,0,0,0,235
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.58654,0,0,0,235
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.57403,0,0,0,235
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.55946,0,0,0,236
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.58941,0,0,0,236
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55591,0,0,0,236
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55757,0,0,0,236
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.57052,0,0,0,236
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56941,0,0,0,237
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59895,0,0,0,237
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55057,0,0,0,237
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.54653,0,0,0,237
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.56984,0,0,0,237
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56398,0,0,0,238
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.60499,0,0,0,238
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.57981,0,0,0,238
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.57512,0,0,0,238
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.57558,0,0,0,238
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56668,0,0,0,239
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59097,0,0,0,239
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55393,0,0,0,239
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.5535,0,0,0,239
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.55325,0,0,0,239
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.57621,0,0,0,240
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.60858,0,0,0,240
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.58358,0,0,0,240
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.5965,0,0,0,240
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.67123,0,0,0,240
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56765,0,0,0,241
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59039,0,0,0,241
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.56061,0,0,0,241
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55502,0,0,0,241
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.55729,0,0,0,241
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.56446,0,0,0,242
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.58992,0,0,0,242
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55296,0,0,0,242
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55298,0,0,0,242
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.55042,0,0,0,242
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.58639,0,0,0,243
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.60916,0,0,0,243
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.59301,0,0,0,243
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.56238,0,0,0,243
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.56004,0,0,0,243
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.57478,0,0,0,244
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59295,0,0,0,244
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.64849,0,0,0,244
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.6488,0,0,0,244
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.57758,0,0,0,244
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.55945,0,0,0,245
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.58619,0,0,0,245
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.58818,0,0,0,245
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.62297,0,0,0,245
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.56014,0,0,0,245
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.57061,0,0,0,246
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59743,0,0,0,246
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.67366,0,0,0,246
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.58541,0,0,0,246
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.74243,0,0,0,246
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.58078,0,0,0,247
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59848,0,0,0,247
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55914,0,0,0,247
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55221,0,0,0,247
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.55261,0,0,0,247
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.5677,0,0,0,248
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.59447,0,0,0,248
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.55917,0,0,0,248
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.57733,0,0,0,248
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.58614,0,0,0,248
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,"Success",0,0,0,0,0,0,0,0,0,2.55827,0,0,0,249
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,"Success",0,0,0,0,0,0,0,0,0,2.64078,0,0,0,249
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,"Success",0,0,0,0,0,0,0,0,0,2.5689,0,0,0,249
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,"Success",0,0,0,0,0,0,0,0,0,2.55451,0,0,0,249
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,"Success",0,0,0,0,0,0,0,0,0,2.57991,0,0,0,249
